Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1710095842,Device: id=1,RX,0.052626077550768,149.47817879156,157.89835119968,63129,22414502
1710095843,Device: id=1,RX,0.059351627091612,169.49859887952,178.99485921418,124547,44339480
1710095844,Device: id=1,RX,0.060977167879327,171.40142871107,181.15777557177,186212,66006338
1710095845,Device: id=1,RX,0.06871041600825,195.27393315714,206.26759971846,255749,90709222
1710095846,Device: id=1,RX,0.26670289909479,753.80225281332,796.47471666849,522468,184940192
1710095847,Device: id=1,RX,0.35222175345507,999.95499309715,1056.31047365,874695,309936428
1710095848,Device: id=1,RX,0.35347977719204,999.95861212114,1056.5153764719,1228199,434939820
1710095849,Device: id=1,RX,0.35473605191188,999.96098302291,1056.7187513288,1582950,559940210
1710095850,Device: id=1,RX,0.35336529422011,999.96273283804,1056.5011799133,1936328,684940046
1710095851,Device: id=1,RX,0.35217394932587,999.96288788933,1056.3107197815,2288555,809954236
1710095852,Device: id=1,RX,0.35297082061186,999.97638013372,1056.4517114316,2641549,934959492
1710095853,Device: id=1,RX,0.35426241768328,999.94205744858,1056.6240442779,2995850,1059965862
1710095854,Device: id=1,RX,0.35343714351509,999.95729156501,1056.5072345274,3349289,1184961180
1710095855,Device: id=1,RX,0.35289126984551,999.96131903504,1056.4239222103,3702213,1309967938
1710095856,Device: id=1,RX,0.35437180196168,999.96799395601,1056.6674822699,4056589,1434965418
1710095857,Device: id=1,RX,0.35400340415266,999.96709743185,1056.6076420963,4410641,1559978464
1710095858,Device: id=1,RX,0.3528644812576,999.96257200766,1056.4208890089,4763570,1684996640
1710095859,Device: id=1,RX,0.35463455083776,999.96205384909,1056.7035819831,5118259,1810011088
1710095860,Device: id=1,RX,0.35334686999351,999.96079091478,1056.4962901137,5471633,1935015784
1710095861,Device: id=1,RX,0.3529928013189,999.96306754466,1056.4419157557,5824628,2060011946
1710095862,Device: id=1,RX,0.35448846549482,999.95749539667,1056.6756498758,6179118,2185007174
1710095863,Device: id=1,RX,0.35380303060697,999.96550513486,1056.573990032,6532985,2310025462
1710095864,Device: id=1,RX,0.35397791281575,999.95886555309,1056.5953316036,6886998,2435032710
1710095865,Device: id=1,RX,0.35205413471621,996.83335032893,1053.1620118835,7239069,2559642848
1710095866,Device: id=1,RX,0.3533353950052,1001.2210791577,1057.7547423585,7592409,2684797114
1710095867,Device: id=1,RX,0.35259227438975,999.965602984,1056.3803668864,7945082,2809821432
1710095868,Device: id=1,RX,0.35310850694508,999.95200605215,1056.4493671634,8298262,2934840740
1710095869,Device: id=1,RX,0.353560863064,999.96898012423,1056.5387182145,8651868,3059852820
1710095870,Device: id=1,RX,0.35389620217149,999.96257552278,1056.5859678702,9005822,3184868556
1710095871,Device: id=1,RX,0.35261188787676,999.96151382636,1056.3794158866,9358494,3309885054
1710095872,Device: id=1,RX,0.35375555448445,999.95522009119,1056.5561088087,9712283,3434891274
1710095873,Device: id=1,RX,0.35326499244361,999.96276433276,1056.4851631237,10065596,3559903606
1710095874,Device: id=1,RX,0.35225330383927,999.96346279076,1056.323991405,10417888,3684912770
1710095875,Device: id=1,RX,0.35428882955058,999.96149745228,1056.6477101804,10772225,3809924952
1710095876,Device: id=1,RX,0.35325715413249,999.96223976728,1056.4833844285,11125503,3934927608
1710095877,Device: id=1,RX,0.35352098741635,999.9719202377,1056.5352782243,11479077,4059942842
1710095878,Device: id=1,RX,0.3527234722534,999.95753024172,1056.3932858023,11831811,4184941264
1710095879,Device: id=1,RX,0.35382091940182,999.95624788654,1056.5675949908,12185634,4309936530
1710095880,Device: id=1,RX,0.353591790572,999.96621151291,1056.5408980044,12539235,4434935562
1710095881,Device: id=1,RX,0.35477523500972,999.96218347761,1056.7262210792,12894053,4559945902
1710095882,Device: id=1,RX,0.35275198594151,999.95797292614,1056.3982906768,13246853,4684957662
1710095883,Device: id=1,RX,0.35302567761422,999.96793050684,1056.4520389251,13599915,4809966514
1710095884,Device: id=1,RX,0.35463126392617,999.9562965963,1056.6972988245,13954602,4934980696
1710095885,Device: id=1,RX,0.35348476791843,999.96323664334,1056.5207995103,14308104,5059982194
1710095886,Device: id=1,RX,0.35399132987695,999.96102677141,1056.5996395517,14662155,5184998392
1710095887,Device: id=1,RX,0.35342666473381,999.96725383678,1056.5155201942,15015598,5310000076
1710095888,Device: id=1,RX,0.3527629227967,999.95306240576,1056.3951300532,15368397,5435006992
1710095889,Device: id=1,RX,0.35438370762154,999.97094736367,1056.6723405831,15722832,5560021452
1710095890,Device: id=1,RX,0.35304626841744,999.96049972312,1056.4479026699,16075890,5685020668
1710095891,Device: id=1,RX,0.35276760757219,999.93583128121,1056.3786484928,16428677,5810019518
1710095892,Device: id=1,RX,0.35543426576935,999.92503169405,1056.7945142171,16784127,5935015680
1710095893,Device: id=1,RX,0.35336104650324,1000.0225035448,1056.5602709853,17137490,6060019184
1710095894,Device: id=1,RX,0.35418863186035,999.96209419954,1056.6322752972,17491697,6185020928
1710095895,Device: id=1,RX,0.35453664901769,999.96222167849,1056.6880855213,17846260,6310025496
1710095896,Device: id=1,RX,0.35272278272665,999.97152491116,1056.4071701474,18199000,6435028038
