Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1708945989,Device: id=0,TX,0.22369479012303,633.85064107263,669.64180749232,229577,81313876
1708945990,Device: id=0,TX,0.16379037851681,461.97600342203,488.18246398472,398608,140908544
1708945991,Device: id=0,TX,0.19478494425257,548.19813614884,579.36372722925,598067,211077630
1708945992,Device: id=0,TX,0.24195122618413,680.74469536034,719.4568915498,843894,297533808
1708945993,Device: id=0,TX,1.0619136070401,2996.1657055382,3166.0718826646,1905820,672058892
1708945994,Device: id=0,TX,1.7509008760703,4954.8830092908,5235.0271494621,3656721,1291419312
1708945995,Device: id=0,TX,1.7551549253841,4957.1399916534,5237.9647797148,5411917,1911076312
1708945996,Device: id=0,TX,1.7557085403186,4959.5751003486,5240.4884667995,7167666,2531037486
1708945997,Device: id=0,TX,1.7532791247825,4957.7389011518,5238.263561117,8920946,3150755158
1708945998,Device: id=0,TX,1.7567870987505,4960.7214178884,5241.8073536885,10677745,3770849536
1708945999,Device: id=0,TX,1.7512761755892,4955.3227656652,5235.5269537595,12429085,4390287456
1708946000,Device: id=0,TX,1.751693260978,4960.8348822146,5241.105803971,14180817,5010405530
1708946001,Device: id=0,TX,1.7509773009067,4946.506524155,5226.6628923001,15931832,5628732158
1708946002,Device: id=0,TX,1.7522197395002,4958.2982456854,5238.6534040054,17684055,6248520592
1708946003,Device: id=0,TX,1.7536045788231,4962.8276839921,5243.4044166038,19437716,6868894012
1708946004,Device: id=0,TX,1.7200807863206,4857.04909851,5132.2620243213,21157879,7476054168
1708946005,Device: id=0,TX,1.0260917656782,2897.4508061029,3061.6254886114,22184023,7838253956
1708946006,Device: id=0,TX,1.0236655744337,2896.0250697934,3059.8115617028,23207706,8200263252
1708946007,Device: id=0,TX,1.0244446050074,2897.6049787776,3061.5161155787,24232151,8562464014
1708946008,Device: id=0,TX,1.024365688934,2896.499809751,3060.3983199805,25256601,8924556290
1708946009,Device: id=0,TX,1.0236875652284,2895.2848895435,3059.07489998,26280347,9286487560
1708946010,Device: id=0,TX,1.0223910688153,2893.4098750199,3056.9924460304,27302779,9648178274
1708946011,Device: id=0,TX,1.0226356690601,2894.1888219048,3057.8105289544,28325474,10009972866
1708946012,Device: id=0,TX,1.0231719597661,2895.1034000583,3058.8109136209,29348702,10371880612
1708946013,Device: id=0,TX,1.0221335441196,2897.0808949663,3060.6222620255,30370879,10734031120
1708946014,Device: id=0,TX,1.0233855425279,2896.3700880668,3060.1117748712,31394304,11096091340
1708946015,Device: id=0,TX,1.0221833595556,2896.3519325836,3059.9012701125,32416550,11458157518
1708946016,Device: id=0,TX,1.0238430164574,2896.4216722104,3060.2365548436,33440449,11820230024
1708946017,Device: id=0,TX,1.024673756653,2897.6277118503,3061.5755129148,34465123,12182433574
1708946018,Device: id=0,TX,1.0225873209289,2894.9500843411,3058.5640556897,35487750,12544316376
1708946019,Device: id=0,TX,1.0236784203865,2896.9606807526,3060.7492280144,36511492,12906458952
1708946020,Device: id=0,TX,1.023841282848,2897.1149874835,3060.9295927392,37535365,13268609544
1708946021,Device: id=0,TX,1.0222900275619,2895.2862356991,3058.8526401091,38557670,13630525624
1708946022,Device: id=0,TX,1.0239454165518,2895.6451784371,3059.4764450854,39581678,13992503394
1708946023,Device: id=0,TX,1.0249799001198,2897.6844861091,3061.6812701283,40606697,14354727772
1708946024,Device: id=0,TX,1.0109745790546,2861.5358364576,3023.2917691063,41617706,14712431930
1708946025,Device: id=0,TX,0.76228379888181,2153.3364388965,2275.3018467175,42380010,14981606118
1708946026,Device: id=0,TX,0.76064107843808,2152.2943371908,2273.9969097409,43140692,15250657384
1708946027,Device: id=0,TX,0.76100739298369,2153.3353121281,2275.0964950055,43901709,15519827696
1708946028,Device: id=0,TX,0.7612971178131,2153.3529292646,2275.1604681147,44663021,15789002074
1708946029,Device: id=0,TX,0.76035934269211,2153.3493054983,2275.0068003291,45423446,16058193980
1708946030,Device: id=0,TX,0.76066851158619,2153.2953539813,2275.0023158351,46184142,16327365626
1708946031,Device: id=0,TX,0.76044283061059,2152.9762230848,2274.6470759825,46944624,16596501516
1708946032,Device: id=0,TX,0.76083827161821,2152.5839661214,2274.3180895803,47705490,16865584318
1708946033,Device: id=0,TX,0.7624566429145,2153.3358698553,2275.3289327217,48467955,17134754252
1708946034,Device: id=0,TX,0.76036589230281,2153.3507353621,2275.0092781306,49228371,17403940832
1708946035,Device: id=0,TX,0.76136019086598,2153.1842701933,2275.0019007319,49989752,17673096222
1708946036,Device: id=0,TX,0.76008964697814,2153.3458138524,2274.9601573689,50749844,17942265282
1708946037,Device: id=0,TX,0.7594599215032,2153.3540161542,2274.8676035947,51509366,18211456536
1708946038,Device: id=0,TX,0.76005471550714,2153.3536574309,2274.9624119121,52269463,18480640718
1708946039,Device: id=0,TX,0.7635825214133,2153.3448203186,2275.5180237448,53033083,18749822032
1708946040,Device: id=0,TX,0.76195725966367,2153.3429040634,2275.2560656096,53795066,19018998988
1708946041,Device: id=0,TX,0.7618426811509,2153.3533676785,2275.2481966626,54556923,19288173218
1708946042,Device: id=0,TX,0.76181630113971,2152.4962062118,2274.3868143942,55318780,19557249618
1708946043,Device: id=0,TX,0.76266972613097,2152.9185125817,2274.9456687626,56081533,19826393816
1708946044,Device: id=0,TX,0.833512909702,2354.5979329233,2487.9599984756,56915068,20120726358
1708946045,Device: id=0,TX,2.1545331919253,6097.5050045492,6442.2303152572,59069633,20882925736
1708946046,Device: id=0,TX,2.1589151578703,6099.3329820393,6444.7594072985,61228575,21645351838
1708946047,Device: id=0,TX,2.1568552195036,6099.8237156807,6444.9205508013,63385440,22407833260
1708946048,Device: id=0,TX,2.1566737413953,6098.1745726951,6443.2423713183,65542181,23170128854
1708946049,Device: id=0,TX,2.1532763903599,6092.6415870387,6437.1658094963,67695458,23931709268
1708946050,Device: id=0,TX,2.1562859012684,6097.8359930542,6442.8417372572,69851748,24693940216
1708946051,Device: id=0,TX,2.1566973467601,6095.0473269565,6440.1189024381,72008455,25455824542
